1,1.237981786,-0.4114470564,1.207086279,1.173896874,0.3441179402,0.5180380061,0.7564077882,1.105868765,0.07434581478,0.5909597395,1.395997723,-0.3115271056,0.9817426131,1.218546838,0.310746216,0.3720010303,0.4126501942,0.6375496118,-0.528925993,0.5517977982,1.340882736,-0.4551099824,1.164756733,1.263560264,0.3867922164,0.347249112,0.3887923134,0.7864283526,-0.6316012718,0.5815861409
1,1.833887264,0.4534608869,1.886127099,1.889980655,0.8631689562,1.13720658,1.630719971,1.628253144,0.1327095552,-0.08181022117,0.6679388349,-0.001547048947,0.662728568,0.7639514783,-0.1248881497,0.1357961139,0.2890832246,0.485206572,-1.133786298,-0.02566214863,1.570542268,0.8269709981,1.664718904,1.54457903,0.6145384587,0.6701239922,1.177770468,1.471022864,-0.6800920234,0.3346488737
0,0.2589942152,-0.5927987219,0.2782407459,0.09806624244,0.1756041171,0.6070316543,-0.14537561,0.3221633407,-0.5238825246,0.8345732832,-0.1196196651,-0.6789713014,-0.2779919187,-0.1208388125,-0.971843954,-0.4069726301,-0.3953386503,-0.2846119803,-1.208788975,-0.2108423672,0.1015488643,-0.8537265309,0.07257746532,-0.04159627194,-0.8263944975,-0.2330358596,-0.4150450899,-0.1948237803,-1.169848614,0.08549692261
1,-0.08719849101,1.209092827,0.01485521584,-0.1676235729,1.410661124,1.207265409,0.5883190758,0.4811723006,1.690291878,1.355792958,0.2521627587,0.5640305983,0.05338701197,-0.02829304544,0.8789359927,0.7304964353,0.09495388351,0.7072384492,0.4594157445,1.209376533,-0.05362649525,1.181658376,-0.03753325102,-0.1626099784,2.05985115,0.9046531866,0.3159340634,0.5704007513,1.212663647,1.902091482
0,-0.450417068,-0.6904496187,-0.441130983,-0.5074792084,1.382219972,0.07875021075,-0.3702883423,-0.4156691585,0.479244264,0.4705693255,-0.5317897042,-0.2208896621,-0.6430033378,-0.4802505207,0.8862631762,-0.5476904526,-0.2035282604,-0.03016669041,0.903383208,-0.4969269089,-0.558463665,-0.6959069178,-0.6127873447,-0.5771126596,1.122587769,-0.5031575605,-0.3992271804,-0.4639454893,0.4109498875,-0.4742644609
1,2.543298547,0.1256328761,2.474629142,2.918640689,-0.2090624578,0.4385117673,0.9884705628,1.32415173,-1.11846313,-1.127082286,3.194328418,-0.8549892166,3.347887097,3.074518123,-0.4289662658,0.4512944065,0.260593253,1.582400593,0.1775508426,-0.3393347637,3.00436259,-0.2940363567,3.102110147,3.339586404,-0.54609143,0.6879202454,0.513897598,1.700742356,0.01170936603,-0.6187725926
0,-1.378894556,-1.492581985,-1.254333807,-1.154227893,4.766717009,2.263828296,0.1066320193,0.09279871471,2.066008457,4.563843402,0.008755255249,-0.2245151599,0.07317082873,-0.4461778511,0.9132405338,1.113561619,0.09727283468,1.634262053,0.5900655703,2.515086034,-1.239166242,-1.512664091,-1.137152432,-1.019365944,2.532862577,0.5709734384,-0.298567756,-0.1841745323,0.2218359563,2.284124474
0,-1.263118634,-1.429806409,-1.146098816,-1.086597758,2.071917898,2.197556431,0.3763265952,0.5530742451,0.8950859146,4.667237522,-0.4715688848,0.3138712543,-0.5336977502,-0.498276062,4.905556391,1.306769423,0.6624343635,0.4382071235,0.6989404251,2.904342412,-1.172958089,-1.242581042,-1.124653377,-0.9703632965,2.988355061,0.7120723034,0.09160734618,-0.1081084755,-0.08527213716,2.904235996
0,-0.5412217123,0.1744583245,-0.5143850836,-0.5734043818,0.941382123,0.2056134965,-0.08842615068,-0.7025037976,1.139484078,0.8699822285,-0.8080121451,-0.763082849,-0.9300170593,-0.6101663125,-0.2561113455,-0.1953374922,0.2572804656,-0.3082737716,-0.8882130139,0.006838869325,-0.6432928615,-0.245226167,-0.6586172105,-0.6415713392,0.3429948621,-0.1446901739,0.3897509746,-0.513084162,-0.3099459529,0.2460615133
0,-0.8703885477,-0.5044479105,-0.8526708737,-0.8194871413,1.638190336,0.05224146447,-0.604232707,-0.1607909392,0.5193693356,2.402481381,-0.8195514638,-0.3387183386,-0.7656630016,-0.6163213754,1.858114154,-0.1115768836,-0.4602692831,0.1707964685,0.2005355342,1.70747353,-0.9474365662,-0.803289335,-0.9279420707,-0.8245848112,1.481726074,-0.3251950281,-0.7026434453,-0.296143768,-0.1951845074,1.819040832
0,0.616537502,-0.8346009426,0.5239300606,0.4686111828,-0.1486250107,-0.7047725898,-0.4207149561,-0.08476558566,-0.3670299722,-0.8820523849,-0.7156975956,-1.352770056,-0.8507334137,-0.4323289596,0.1175750141,-0.7509495296,-0.238312528,0.4074143814,-0.8591797193,-0.4632921345,0.2174131327,-1.288137218,0.07555343063,0.08363271606,0.1327675615,-0.7510339448,-0.371426006,0.3209040849,-0.9710365329,-0.6447951297
1,0.3781753108,1.083541673,0.4868914704,0.2171293789,1.55997717,1.565133484,1.432525818,0.9350050044,-0.01684752964,1.137673855,-0.2598945078,1.348950859,0.03508698148,-0.171837905,0.8316423536,1.335806434,0.9373957169,1.39602347,0.06141766414,0.8333473142,0.1739640321,1.733213519,0.3106546898,0.05061301095,1.788307554,1.54086924,1.528640462,1.547088921,0.1814269966,1.259833119
0,-0.6774286787,-1.069428099,-0.644431689,-0.6504118042,-1.092871243,-0.1463847844,-0.2701877509,-0.5806055188,-1.140349533,0.677357566,-0.767263926,-1.042608725,-0.7523089253,-0.6000544234,-0.01964315001,0.7640006787,0.2741756813,0.5646194332,0.2489243585,1.143996579,-0.7901922019,-1.31416932,-0.7740846644,-0.7144605819,-1.097938094,0.1591172921,-0.01528337591,-0.1370135771,-0.4796635834,0.821879356
0,0.1937283772,-1.067103078,0.1107440104,0.0733443024,-0.8276575043,-1.025907116,-0.6853919584,-0.605861399,-0.5567121286,-1.319706949,-0.6742281691,-1.076144579,-0.5881032463,-0.4312298412,-0.1108998902,-0.7542999539,-0.5656159221,-0.2003371072,-0.5736856556,-0.7618479971,-0.136386687,-1.317423332,-0.1654997592,-0.2114369892,-0.8088755558,-0.9734871103,-0.7769396871,-0.5333177331,-0.9160803478,-1.24718918
1,-0.2063795866,0.2860593495,-0.1370030038,-0.2790143832,1.012485002,0.8058472514,0.6987056929,0.8453208585,1.110302207,1.480432445,-0.05254737524,-0.5189055763,0.1122438668,-0.1465581824,-0.5418715028,-0.1579244204,0.08700319377,0.2502093297,-0.4224705795,0.07939928149,0.0291336965,0.6480003029,0.1797122164,-0.0635508631,1.096309356,0.8347393346,1.142779335,1.376700954,1.105983994,1.49237494
0,0.1284625391,-1.308905299,0.09551703441,0.01111321196,0.1393416489,-0.2870704878,-0.08253050181,-0.1399161811,-0.2648934265,-0.9061304677,0.04084898533,-1.075238204,-0.150880896,-0.07093883834,-0.6954093029,-0.4108814585,-0.0511400404,-0.5102093329,-0.6232842005,-0.5721327528,0.1015488643,-1.372741547,0.03686588164,-0.03263879874,-0.4409777797,-0.3906598168,-0.1101908332,-0.3460431012,-0.4441036989,-0.7455632522
1,0.2618318603,-0.05106874669,0.2177443819,0.1335862712,-0.299363114,-0.3478512561,-0.1748538543,-0.143524164,-0.9141900388,-0.5166320694,-0.06913514584,-0.0341765286,-0.1167538121,-0.04060317122,-0.6957423567,-0.512510997,-0.07366699465,-0.3846073586,-1.091446076,-0.7849010447,0.2712072574,0.3876792916,0.1945920429,0.151779767,-0.3402438648,-0.280704395,0.06907880834,-0.03964902438,-1.000130984,-0.7976083264
0,-0.790934484,-0.1580197289,-0.7905283502,-0.7492995644,0.6071985921,-0.3664073785,-0.5742527053,-0.5922026066,0.4208805236,-0.0973901571,-0.5847984494,-0.374973316,-0.6800979942,-0.4868452309,0.5115776553,-0.5063685523,-0.3612169401,-0.1176829048,0.4594157445,-0.9742383702,-0.7860541923,-0.4307048876,-0.8365799358,-0.7060300189,0.6977534319,-0.6156553042,-0.5262497873,-0.4440161824,0.2573958408,-0.8922860679
1,1.186904174,0.3000094776,1.186509285,1.128431238,0.7422940621,0.3873877566,0.8542504716,1.174935866,0.1764823605,-0.4798067663,0.5038641474,-0.5335888421,0.1740682942,0.5940277777,-0.2880845099,-0.3745851947,-0.09155604656,-0.2165438136,-0.5990897884,-0.4043367996,1.156741309,0.08505611601,1.03976619,1.075628963,0.7371710507,-0.004226889397,0.4971210273,0.5536662188,0.2800248582,-0.2943213851
1,1.635252105,0.2256087943,1.585702979,1.588770811,0.5218751374,0.504783633,0.6560563181,1.169781605,-0.03508619853,-0.1299663868,0.3704407751,-0.6220509869,0.3897118968,0.4256428429,-0.6501139866,-0.1367050662,-0.04550830184,-0.002615289593,-1.206369534,-0.1526428699,1.543645206,-0.07276349708,1.584367841,1.344353159,0.4086908936,0.487076816,0.7013158596,0.7103622958,-0.5685632947,0.4105018011
0,-0.3539371335,-0.2486955617,-0.309438218,-0.4597402897,1.808837246,1.169395772,-0.5086479317,0.1059420809,-0.3743254398,1.378454683,0.1349665533,-0.08674624581,0.1532952866,-0.1311705252,-0.5888320881,-0.1221865607,-0.591124385,0.1043489724,-0.2881915919,-0.1874114008,-0.2522509555,-0.2126860406,-0.23662533,-0.3616063927,0.5795005753,0.2658948115,-0.7074367512,-0.07616073165,-0.5152234679,0.2759597475
0,-0.3908265202,-0.6020988073,-0.3892769568,-0.4577511681,1.147580472,0.1393416308,-0.6271881058,-0.4888596684,1.124893143,0.4861492614,-0.07851084227,-0.3876625581,-0.1835241937,-0.2575691382,0.1558762007,-0.5510408769,-0.4016329463,-0.4209103809,-0.3014985186,-0.06269819234,-0.3763912431,-0.6405887029,-0.4056601594,-0.4504785778,0.6627155484,-0.3582452127,-0.6225952364,-0.5196258429,0.275175783,0.08992629063
0,-1.371232914,-1.253104786,-1.31729941,-1.128369312,2.896711293,0.3438376735,-0.6959288628,-0.6367869665,1.405768643,2.005901194,-0.1852495401,-0.1574434517,-0.2364459035,-0.4551906218,2.803986936,-0.004363304535,-0.3287516237,0.6488943063,2.350209056,0.0400957249,-1.179165103,-1.275121168,-1.173161612,-0.9729978474,2.305116334,-0.2832467169,-0.8255438092,-0.6387452879,1.261154399,0.3252364667
1,2.980295898,0.5371616556,3.026092596,3.370455455,0.4721031222,2.011995207,1.783755963,2.530248864,0.6543354853,0.6504467676,2.114320311,-0.5736505921,2.069357939,2.188628714,-0.6834193663,0.3708842222,0.1264253637,0.6764457071,-0.2119791935,0.3647279856,2.824359173,0.2038275774,2.929504159,3.093694983,0.08021073636,1.045752052,0.9280392298,2.021741115,0.4141826042,0.7067157874
0,-0.813635645,0.1256328761,-0.8506131742,-0.7581085315,-0.7999273816,-1.140084073,-1.050332623,-1.114741613,-0.6369622717,0.08956907407,-0.9764140771,-0.2426426486,-0.9322427387,-0.681565042,-0.9461988116,-1.093251217,-0.9291612103,-1.252962686,-0.6861896722,-0.5668418894,-0.8977804512,0.1224772614,-0.9190141748,-0.7810269023,-0.9446473541,-1.125200169,-1.18326823,-1.312690551,-0.5556324276,-0.4327391358
0,-0.1184125875,-0.1417445794,-0.1332991448,-0.2383794703,0.1990680672,0.0503479826,-0.4384019027,-0.2857817748,-0.3560867709,0.79774798,-0.310379027,0.05827366374,-0.287883827,-0.3052708756,-0.1005752225,-0.1657420772,-0.3655235637,0.2793814011,-0.222866679,-0.01810377236,-0.2398369267,-0.007683244259,-0.2330541716,-0.3138332024,0.443728777,0.01484052478,-0.3771779731,0.209847642,-0.08365577877,0.3523663458
0,-1.214594902,-0.8392509853,-1.192191283,-1.02777659,-0.1024081394,-0.3815552335,-0.8216190791,-0.6380755318,-1.548895716,0.865733155,-0.5602773972,-0.001547048947,-0.440219216,-0.551693215,0.5632009937,-0.2824485252,-0.7047529925,-0.8095471995,-0.278513827,-0.1137172321,-1.040541782,-0.4372129129,-0.9803190601,-0.8853551195,0.4174503644,-0.1904519679,-0.9004152477,-0.7504102593,-0.6445321389,0.4509197843
0,-1.576678421,-1.439106494,-1.540765571,-1.232087796,0.5147648496,-0.5305722572,-0.7921408348,-0.8715635669,-0.4874051869,1.198577241,-1.004180563,-0.9744493671,-0.8888172609,-0.7272444016,0.2851010737,-0.4388016614,-0.4599380044,-0.7254343934,-0.5591690083,0.04916577642,-1.406134929,-1.175873782,-1.308270437,-1.062572579,1.38975163,-0.1955366117,-0.4639368103,-0.4485801458,0.132936245,1.160172339
0,-0.1893537158,-0.12546943,-0.1863877907,-0.2949273561,0.7920660773,0.1791047502,-0.5869220784,-0.4483987175,-0.3232571669,0.05274377096,-0.7405792515,-1.10587366,-0.7038385743,-0.53344785,-0.875258353,-0.6169325557,-0.5566713962,-0.7174931073,-0.8470825132,-0.7588246466,-0.1901808117,-0.08415254132,-0.1595478286,-0.2823942278,1.315296127,0.3694944286,-0.03253927723,0.4273965645,0.9976879817,0.1497227589
0,-0.5071699707,-1.632083267,-0.5361966978,-0.5296437063,-0.4501012173,-0.7814586058,-0.7428431751,-0.5785438143,-0.4472801153,-0.6681823553,-1.040601537,-1.30727006,-1.036008858,-0.6898523946,-1.119053732,-0.9107089305,-0.7672984184,-0.981500354,-1.11926965,-0.917928467,-0.5501876458,-1.042459264,-0.5964195356,-0.5544555215,-0.1387760351,-0.2978650678,-0.4462015784,-0.1157150812,0.3382137601,-0.4443662268
0,-0.05314674942,-1.422831345,-0.06827584207,-0.1724542968,2.022145883,-0.1285860547,0.1530445742,0.4440616195,0.5996194787,0.2510338646,0.5081913919,2.570743597,0.6058500948,0.09678662549,0.9988353594,0.3904283642,0.5213096206,2.712008026,-0.4103733734,0.6549696343,-0.3412181616,-1.675364723,-0.3791740682,-0.3991926528,0.3079569787,-0.7491272034,-0.5574062758,-0.1993877437,-1.197326707,-0.6320606967
0,-0.5837863893,-1.360055768,-0.5818776256,-0.59585304,0.9698232746,-0.2698398027,-0.6396066002,-0.5396291418,-0.5640075962,0.4649038942,-0.5548683415,-1.292224244,-0.5698032158,-0.4791514023,0.09526040976,-0.7788697325,-0.4609318406,-0.6174977291,-0.1115723829,-0.589894937,-0.5832917225,-1.611911476,-0.6053474315,-0.5808010309,0.8641833782,-0.5787916367,-0.5272084485,-0.618815981,-0.193568149,-0.1896775656
0,-0.6745910335,-0.402146971,-0.6617163644,-0.6592207714,0.7778455015,-0.1365386786,-0.4513221544,-0.1164642924,-0.779223889,0.5626325833,0.1198211975,1.25106242,0.1399412103,-0.2127251085,-0.1511993996,-0.4092062463,-0.4811398437,0.2210372582,-0.2652069003,-0.5581497567,-0.5729466985,0.3746632411,-0.5577319866,-0.5765857494,0.1108688844,-0.4376927718,-0.6499170802,-0.2069943494,-0.6833247401,-0.3530105114
0,-0.6972921946,0.1698082818,-0.689701077,-0.6782595068,0.3725590917,-0.1857692074,-0.5870475177,-0.7048232151,0.1728346268,0.2566992959,-0.7156975956,-0.6206007878,-0.7285683452,-0.5494949782,-0.5961592716,-0.4583458034,-0.4470181335,-1.053133996,-0.7321590554,-0.4247444156,-0.6039817704,0.5097047657,-0.6029666592,-0.5795715738,0.9911957056,0.2678015529,0.01731110437,-0.5082159344,0.4933841652,0.3075189946
0,-0.1269255229,-0.6881245973,-0.1732185142,-0.2255922599,-0.2552793291,-0.6019565239,-0.8941230163,-0.7762097336,-0.6588486744,-0.1767061946,-0.7229096698,-1.335548942,-0.7384602536,-0.5075086564,-1.070094824,-1.019095158,-0.8220919219,-1.088950817,-1.209998696,-0.7928373398,-0.08673057196,-0.8911476763,-0.1684757245,-0.1882529409,-0.2614086271,-0.6220111089,-0.7266099749,-0.41937078,-0.1531591894,-0.3391687363
1,1.799835522,0.3209346698,1.758549733,1.830307006,-0.3413138126,0.5104640786,0.7965483763,1.355077297,1.292688896,-1.219145544,1.544927055,0.9410823631,1.138529361,1.320325199,-0.7004051099,0.3022005231,0.2993528655,0.841754112,0.9215290171,-0.4066043125,1.440194966,0.2396217165,1.33141079,1.342596792,-0.9928244438,-0.005498050342,0.1774075222,0.7103622958,0.5160131826,-1.112093456
0,-0.898764999,-0.3881968428,-0.8716017087,-0.8220445833,0.03624247447,-0.1291540993,-0.4537055019,-0.5422062724,-0.7026214797,0.1816323318,-0.9176356725,0.6637317861,-0.8413361007,-0.6649024075,0.8193193632,0.4635792957,0.4013867171,0.2696573773,-0.8857935727,-0.09860047961,-0.9619195998,0.1354933119,-0.9175261921,-0.8309077334,0.4568679833,-0.02075198169,-0.2870638218,-0.2433539245,-0.9888164752,-0.06454791907
1,1.822536683,0.3651100755,1.886127099,1.855881427,0.5858677285,1.317087358,1.501517454,2.1462564,1.150427279,-0.04073584463,1.058112048,-0.4110470185,0.9100262774,1.042907722,-0.8203044766,0.03807540384,0.2702003365,0.3912076751,-0.1285084715,-0.4179418769,1.661578479,-0.03208833907,1.575439945,1.630641028,-0.2438896854,0.3764858138,0.8201898465,1.524269104,0.2848739333,-0.4571006599
1,0.04049553997,0.7580386841,0.0741169601,-0.07129325483,0.5289854253,0.2094004602,0.7212847737,0.3213902016,0.4172327898,-0.421736096,-0.730121744,1.149548483,-0.480281445,-0.4791514023,-0.3090668991,0.01964806994,0.4822187294,0.1562104328,-0.7297396141,-0.01470250304,-0.2025948404,1.398050217,-0.08812466123,-0.2674651058,0.2466406827,0.1209824637,0.7248030587,0.3285106906,-0.3277258951,-0.02412993589
0,-0.6916169043,1.19746772,-0.6419624497,-0.7061072094,1.936822428,0.9630062471,-0.5475341264,-0.09301240368,1.165018214,1.59374107,-0.3947602948,1.37976759,-0.3502028498,-0.4261738967,1.944708141,0.5289125705,-0.4387361651,0.9503390446,-0.5978800678,0.766833603,-0.6805349478,1.059632902,-0.6291551539,-0.6900470765,1.945978029,0.4502131486,-0.636016493,0.2463593492,-0.1580082645,0.8722634172
0,-1.815608141,1.441594962,-1.810324199,-1.352855894,-1.093582271,-1.052037166,-1.113892736,-1.260710292,0.2129596983,1.423778133,-0.09906525367,0.4443891729,-0.1850079799,-0.4659619818,1.871436306,-0.8815043982,-1.056571013,-1.911765299,1.001370577,1.162892519,-1.488067519,0.8530030993,-1.49069711,-1.111048317,-0.2964465106,-1.085984854,-1.304682669,-1.743528697,0.254163124,0.8545459451
0,-1.826391193,1.429969855,-1.795508763,-1.376725353,-0.6882958617,0.2946071447,0.04667201594,-0.9091896741,0.8221312391,2.083800873,-0.6691797172,0.4752059037,-0.7028493834,-0.6288513248,2.807317474,2.182905389,2.00841988,0.2988294488,0.06141766414,1.419499394,-1.57062081,1.010822712,-1.57045298,-1.153903679,1.192663535,0.3313596002,0.3216860305,-0.9828681289,-0.1790209236,1.254296409
0,-0.7341815813,-1.127553633,-0.7127473109,-0.7160528174,0.2474180248,0.1450220764,-0.2688079182,-0.5922026066,0.02327754191,0.7113501535,-0.4571447365,0.9990903269,-0.6123384218,-0.4281523098,1.70157887,0.873447874,0.7830198245,0.5095166315,-0.2591582972,0.6489229333,-0.829503293,-0.9757520049,-0.8475910074,-0.7425624586,0.09334994265,-0.269899527,-0.4433255949,-0.6910787349,-0.9241621397,-0.1442765434
0,0.09724844263,1.325343894,0.1580710978,0.004293366432,-0.5681319963,0.3533050829,0.1517901809,-0.258206477,0.2202551659,0.08673635845,-0.544410834,-0.249893644,-0.1241727434,-0.378691983,0.03231324223,1.175544469,0.2118952784,-0.02854601978,0.01665800161,0.8752963025,-0.01017739458,0.9847906112,0.185664147,-0.125901902,0.0714512655,1.054650178,0.6318129237,0.08966327221,0.4626733558,1.016217878
0,0.1738648612,1.425319812,0.1123901699,0.03896091453,-0.9677301758,-0.6097197996,-0.5989642548,-0.4806128504,0.103527685,-0.8494761552,-0.3680756204,0.30480751,-0.3408055368,-0.2841678028,-0.7546928787,-0.7682600554,-0.4115713085,0.1448657383,-0.222866679,-0.4417507622,0.04982374444,1.075902965,0.004130263273,-0.09516547437,-1.154874655,-0.7415002378,-0.532481085,-0.07768205279,-0.2889332938,-0.7965009844
0,-0.2602948441,2.039125449,-0.2917420027,-0.3310157053,-0.6861627753,-0.6735301388,-0.7392054343,-0.4167000108,-0.6697918757,-0.7064240162,-0.6132861424,0.6891102703,-0.6563574141,-0.4943192359,-0.688748227,-0.6565792438,-0.5603154623,-0.4341998801,-0.3994858879,-0.9266205997,-0.3929432815,1.86988205,-0.4398837604,-0.4408185576,-1.10231783,-0.7383223354,-0.7956335802,-0.5328613368,-0.6914065321,-1.080534209
0,-0.07301026535,0.3279097338,-0.09049899617,-0.1991653585,-0.04125966355,-0.04811307499,-0.6512724586,-0.6501880458,-0.6989737459,0.5782125192,-0.4802233738,-0.3079016079,-0.3907596741,-0.3784721593,-0.2474519468,-0.2098559977,-0.1902771108,-0.4432756356,-0.6825605104,-0.07403575674,-0.2522509555,-0.1508598005,-0.2407916814,-0.3371928874,-0.2614086271,-0.3213815453,-0.6446444436,-0.7021843792,-1.053470811,0.05393767547
0,-0.1439513937,0.9161401361,-0.196676288,-0.2321279452,-0.2773212215,-0.6981454032,-0.7408361457,-0.6311172791,-0.5384734597,-0.67809686,-0.2133766293,0.2159828154,-0.3957056283,-0.1999753354,-0.3906650792,-0.2506194939,-0.3870566818,-0.4427894344,0.03964269318,-0.4580012711,-0.1901808117,0.5552609426,-0.2881095298,-0.2648305549,-0.4716359277,-0.6518833911,-0.8018648779,-0.6521329139,-0.4182419648,-0.7981619974
0,-1.080374288,-0.6834745546,-1.097125569,-0.9376977971,-0.1436478092,-1.030072776,-0.9869481261,-1.119096964,0.267675705,-0.1115537352,-0.7023552584,-0.4529215174,-0.7468683757,-0.6015931892,0.01499444482,-1.01803419,-0.7213169295,-1.021206785,-0.5978800678,-0.4493091384,-1.038472777,-0.635707684,-1.07554995,-0.8706016343,-0.1694341831,-1.054078714,-1.094544138,-1.381302134,-0.3552039877,-0.5512247303
